"Tempo","Forza"
14.5529780795356,5.22586809103112
14.5599999999999,5.1704680483519
14.5630553643283,5.2737293559006
14.573091783061,4.7448572494203
14.5831748863371,4.78633784353107
14.593246633816,5.23660486713416
14.5999999999999,4.62717746886836
14.6033438885232,6.0962308918901
14.6133929977421,5.43857662427182
14.6234197562074,4.99910851604869
14.6335610707273,4.66953091476074
14.6399999999999,5.04025328287164
14.6436930655016,5.09421871340713
14.6538525192569,5.35939065256785
14.663981195954,5.17179329476439
14.6745935821915,5.06207427361811
14.6799999999999,4.95750441084985
14.6846053776134,4.67736486305128
14.6947858197022,4.15736739972681
14.7050604606944,4.88543092157348
14.7150843179835,5.27166816107127
14.7199999999999,5.49410054593858
14.7253906961089,5.0919607341253
14.7354854683768,4.80008329974414
14.7455170112445,5.03688878213516
14.7555433252319,4.77299698389445
14.7599999999999,5.17920163601132
14.7655682443262,5.05635418051305
14.7758452889143,5.86947561286538
14.7859178785518,5.00121712852752
14.7960150632945,4.95743471222093
14.7999999999999,5.26417352189834
14.8060649114791,5.08919817358857
14.816241917475,4.71394857674388
14.8264030849002,5.42830370230784
14.8365298544782,4.68686220404004
14.8399999999999,5.12052006612891
14.846914673314,5.59337563898384
14.8571112719351,5.24486939056964
14.8672604455249,5.41576423584297
14.8773972001248,5.82766347667312
14.8799999999999,5.17122840013408
14.8875944124456,5.10693422270968
14.8976171030363,5.21893912681614
14.9076446749419,5.34516433232159
14.9176924622063,5.58221018319911
14.9199999999999,5.25253763415347
14.9281755498355,5.73103411891659
14.9381956032584,4.95957371127358
14.9482529288599,5.21788819216415
14.9584322999385,4.92825650977906
14.9599999999999,5.54875258570426
14.9684738925127,5.19939229748056
14.9784839402384,4.75595101409756
14.988783872526,5.3947590326787
14.9989288505507,5.24999720708715
14.9999999999999,4.73191614193257
15.0089516231338,5.21521540927391
15.0189705184003,6.07816861240884
15.0290072141149,5.04397373668303
15.0391774312804,4.88792565266236
15.0399999999999,4.92201930741615
15.0492894466138,4.76680410506121
15.0594377767315,5.4190309875357
15.0696801150921,5.02370598104384
15.0797617673406,5.21543126937483
15.0799999999999,5.16388982482984
15.0899145401304,5.66414639998624
15.0999856218314,4.37384857507224
15.1100308294521,5.51860008055068
15.1199999999999,5.09559987470405
15.1202342246354,4.53508219183362
15.130264015666,5.35551460050191
15.1403853587537,4.84303875416633
15.1505561594515,4.78969320426871
15.1599999999999,5.46650352310354
15.1610866543764,6.19068650226232
15.171179098609,6.34720297613542
15.181283767673,5.70999496646466
15.1914233433663,5.18379942237848
15.1999999999999,5.07275909886374
15.2019388344523,5.35876439648114
15.2120444280207,4.49420120675695
15.2223098476917,5.4342013000346
15.2324582796439,5.73603719649161
15.2399999999999,4.75931894870688
15.2428617107327,4.3675313461019
15.2529656782981,4.99775514194089
15.263009858858,5.07760825116271
15.2731611392415,5.83458721831408
15.2799999999999,5.17040330963369
15.2831629350488,5.0851718761321
15.2931961738928,5.30412792044806
15.3032845772142,5.16072220564904
15.313564138203,4.50650756142275
15.3199999999998,5.21639914964962
15.3236301958023,5.33412139963502
15.3338733104778,5.29695179054976
15.344273829556,5.07054832811436
15.3543056636898,4.91272621290075
15.3599999999998,5.39643287992422
15.3643412387407,4.85783141480216
15.3744022251581,5.28196295560528
15.384895994392,4.98025404819611
15.3951172049441,5.47570312292375
15.3999999999998,5.19064996781928
15.4052622789662,4.88089529398616
15.4153890896736,5.54246894659989
15.4254247206934,4.99059838065912
15.4357525830608,5.35201569220285
15.4399999999998,5.20551695371513
15.4459857460414,5.4987987421421
15.4559955880875,5.72018635032935
15.4662204488808,4.82583619258058
15.4763299036469,4.3608142639977
15.4799999999998,5.01722749790669
15.4867236387637,5.34578924335123
15.4967635242385,4.63866451345103
15.5068154048453,5.18609305112876
15.516946373322,5.14647354687972
15.5199999999998,5.13008971475599
15.5271881060474,4.76276306821124
15.537326883239,5.37527865379484
15.5476007915548,4.88098345251564
15.5576265326397,5.39317876941443
15.5599999999998,4.94025634782029
15.5676914904929,5.24848584837586
15.5781237991833,4.26541851863068
15.5882151809811,5.16405521245988
15.5982657572698,5.13525677575387
15.5999999999998,5.28906625495985
15.608387174719,6.01565125299305
15.6186907948286,5.1956913295377
15.6287115887781,4.58279780279836
15.6387228529448,4.55227173670736
15.6399999999998,5.1322317375221
15.648901195897,4.60262170185057
15.6590580952668,4.36714432721057
15.669238426761,5.31653513967726
15.6793578480435,4.55589647403689
15.6799999999998,5.18192330476115
15.6893803491355,4.93672273999244
15.6994144679397,5.32637351294289
15.7095506804231,5.41581448277394
15.719739141286,4.7375312995268
15.7199999999998,4.93396559143073
15.7297659830601,4.8673895747355
15.740112596706,5.49700660407128
15.750193130189,5.04653983793511
15.7599999999998,4.93145282350897
15.7603260186372,5.22717919079628
15.7705474254688,5.09780802523011
15.7805644687037,4.6215367110266
15.7906891350676,4.1525308643129
15.7999999999998,5.10731685921121
15.801035578952,4.96771713905361
15.8111188337697,5.16800129173562
15.8211549109153,5.37125574045029
15.8311939389008,5.22043867674857
15.8399999999998,5.2215521777741
15.8413707520178,5.63957028590285
15.8514429372298,4.98522572591379
15.8615355911639,5.09500722878886
15.8715710021121,5.19560988552712
15.8799999999998,4.77526329108349
15.8816800422195,5.27012598051071
15.8917118966673,4.74855357406629
15.9018830766068,5.08333243497844
15.9120086803882,5.8901573300471
15.9199999999998,5.03235655702402
15.9221767151889,5.10422471575303
15.9322569402993,5.56903868764698
15.9423023633517,4.80934694093357
15.9524339770044,5.05248580752788
15.9599999999998,5.19735571779149
15.962446819231,5.30019049920977
15.972575409902,5.50704135204916
15.9826270275729,4.91125686212436
15.9928059830414,5.06988844231787
15.9999999999998,4.89141367653476
16.0029813769987,4.55176982909032
16.0133916892058,4.83385284198265
16.0235725918085,6.11529633796903
16.0335797765981,4.5057432019896
16.0399999999998,4.70279465681671
16.0438333645001,5.63053743681754
16.0541457649639,4.49584861459306
16.0642136455726,5.08804014085223
16.0742419489277,4.84316980680277
16.0799999999998,4.77153989312609
16.0842824382161,5.30841718989081
16.0944859490743,5.2291477096554
16.1052069677939,4.87999716526226
16.1153451318648,4.41360714643946
16.1199999999998,5.35264850288682
16.1253607222569,5.61419364141117
16.1353933257117,5.29697978460263
16.1454302948815,5.29819756112547
16.1554547963283,4.71574187211215
16.1599999999998,5.25361249468918
16.1654797164932,5.27682776794327
16.1755165973158,5.29940993781812
16.1856981636756,5.71186999225087
16.1957340483806,5.25070925484446
16.1999999999998,5.13043503997501
16.2058411714179,4.95263860189211
16.2159297754557,6.16194171121484
16.2262047183438,5.20839353745521
16.2362380492968,4.75986303565965
16.2399999999998,5.33132744602918
16.2463915285414,5.64560689818922
16.256474272509,5.13472685863355
16.2666220885621,4.5318553809077
16.2766990003268,5.15907432983381
16.2799999999998,5.13084407024927
16.2867521373768,5.49838185898405
16.2968136730241,5.1370799676401
16.30683452707,5.27959024070405
16.3169103008175,4.89448746866242
16.3199999999998,5.22713782776503
16.3269993012547,5.40148514827481
16.3373281228025,4.49823706134603
16.3474154145949,5.2194660110563
16.3576481021495,4.81290208297841
16.3599999999998,5.00086168353972
16.3678034666709,4.44881349471564
16.3778987516983,4.98095892499387
16.3879541969919,4.8379844215515
16.3979976558356,6.38323514387506
16.3999999999998,4.96026304548914
16.4080626445572,5.11491383567023
16.4180725620234,5.55764302195765
16.4281002555414,4.87050651695963
16.4382127181974,5.40401976014563
16.4399999999998,5.08208280095505
16.4484266229405,5.43601882643978
16.4584943188602,5.2988071633815
16.4687299918793,5.0900554879406
16.4787663929828,4.86368542474613
16.4799999999998,5.08269265170567
16.4890112274561,5.73701088123606
16.4990283956426,4.79428176618763
16.5090913487591,6.61569460639737
16.5191259992764,4.72722412572794
16.5199999999998,5.33146738755102
16.5292746541366,4.74023780311575
16.5393309133447,4.96115105092361
16.5493615133743,5.04585308592375
16.5594813776742,5.12812522721674
16.5599999999998,5.22880629923737
16.5698076674931,4.91913484166765
16.5799785762559,4.82084397815762
16.5899808441073,4.84433825341304
16.5999999999998,5.12661799093633
16.6004062160137,4.65773610282923
16.6104866677907,5.1435323411502
16.620883582148,5.6692506912751
16.6309686206933,4.52451630670856
16.6399999999998,5.04410200119038
16.6410064910895,5.3821182937321
16.6510490817814,5.12338719331749
16.6612600412877,5.54392019092132
16.671284979466,5.02871454286594
16.6799999999998,5.05903805148127
16.6813443775913,5.59486311965978
16.6914736589073,4.84093772110694
16.7015752966893,4.97720145612299
16.7120656210699,4.16934696116753
16.7199999999998,5.25124513918369
16.7221550005584,5.25348349459547
16.7323768725006,5.61379570284454
16.7427682427463,5.26953784735109
16.7528526462669,5.15913400349733
16.7599999999998,5.20759530242067
16.7629091712545,5.08682439841402
16.7730026313964,5.72893022816356
16.7833012745566,5.2017414571394
16.7934070577809,4.93044185772449
16.7999999999998,5.04765267899879
16.8034339574771,4.84498471783156
16.8135811091075,5.15607588469366
16.8237501416245,5.02513890068321
16.8337915239173,5.54011068517751
16.8399999999998,4.72355025033325
16.8438171083771,4.79277975898418
16.8539654690507,5.71533615954004
16.8640098887731,4.92559210085541
16.8742431009339,5.07319905854653
16.8799999999998,4.86687587252641
16.8844532052345,5.88132403720083
16.8945933256861,5.11281695865847
16.9051311327152,5.37469632445015
16.9152836569616,5.77213117157751
16.9199999999998,5.18032738519508
16.9253000040886,5.28551825389386
16.935533419742,5.30386328654162
16.945549592816,5.15855660145836
16.9555790973582,4.71947884353909
16.9599999999998,5.19083776908594
16.9660852315092,4.51094145328443
16.9761322333695,4.82011821813968
16.9863318549115,5.71136210354553
16.996357506808,5.17133785764108
16.9999999999998,4.92765111868231
17.0063902961725,5.33850882315919
17.016411556682,5.12963701225933
17.0264390226159,4.85818555384001
17.0365591880922,5.36903118028267
17.0399999999998,5.04114792234232
17.04673071973,5.68492295962823
17.0568228754915,4.33993627793117
17.0669104847233,5.21069683958004
17.0769263244995,4.91728103941266
17.0799999999998,5.06967090553122
17.0869907899112,4.95090846656133
17.0973268062057,5.7242645142435
17.1077891222776,5.44584228898819
17.1179680233755,5.72590857001583
17.1199999999998,5.08647037341653
17.1280509896769,5.35663705503323
17.1380943671247,4.90625663418713
17.1484532141096,5.36745655590368
17.1584837501191,4.63373424943285
17.1599999999998,5.29280853981386
17.1686880000558,4.57270954101733
17.1787181247645,5.28537572994798
17.1887641872742,5.20683455323329
17.198830035481,5.46999935887339
17.1999999999998,5.09763093397013
17.2088583950242,4.85735029686404
17.2191383025659,5.29603690203567
17.2291696910013,5.12264827484367
17.2392248685325,4.94935949047637
17.2399999999998,5.11889097999176
17.2494072017244,5.73019947220785
17.2595976376781,5.290038790783
17.2697470938594,5.06364208742428
17.2799422401313,5.71175009404712
17.2799999999998,5.23965035888448
17.2901951153996,5.57883760136971
17.3002195953121,5.14275705197102
17.310424601924,5.42580330743275
17.3199999999998,5.08301931737471
17.3206358630588,4.31801809541607
17.3309016300648,5.77950153599536
17.3409396531746,5.1005616734737
17.3515581547638,5.18729597706311
17.3599999999998,5.29746635131224
17.3616452158772,4.87980935266832
17.3717693382743,5.20443104003462
17.381941017182,5.4484536289305
17.3921655527173,4.15084366958813
17.3999999999998,5.12562537956715
17.4021869810553,4.91067133007654
17.4122043991397,4.92934184252886
17.4224491692953,5.31067421578519
17.4324510623147,5.10393046718508
17.4399999999998,4.99381143257178
17.4425192411079,5.12252712201776
17.4526055443975,5.10180710251233
17.4629310229306,5.81418860576635
17.4731011495246,5.11616593462802
17.4799999999998,5.16817522722461
17.4832378584974,5.48082718845069
17.493396024742,4.56775543557415
17.5037474582468,5.45200264547806
17.5138978610405,5.6658046009058
17.5199999999998,4.89566500163777
17.5239529975072,5.00795372376152
17.5340581440406,4.34115407941207
17.5442482159694,5.13266080206598
17.5543712713493,5.19895897803167
17.5599999999998,5.05756623772287
17.5643826622454,4.87788496745727
17.5744085511223,5.29066015574351
17.5844340672028,5.17746460185937
17.5946362591373,5.09830324374206
17.5999999999998,5.11147939826104
17.6048163340923,5.28403149466453
17.6148207745462,5.07622971924594
17.6250329400028,5.32910602115262
17.6351515411734,4.60491640719499
17.6399999999998,5.08335073092575
17.645326515777,5.24432400723112
17.6555170743595,5.44974825783894
17.665558009458,5.22193945385699
17.6757088984896,6.17560916011746
17.6799999999998,4.91361326727657
17.6859587391753,4.89866238680866
17.6959845241395,5.29621318963035
17.7060896186539,4.70978457749483
17.7161832358466,4.92963510638411
17.7199999999998,4.99702310968055
17.7262962079013,5.69855280172006
17.7365749666465,6.18196618905809
17.7465962626908,4.77037056933639
17.7566303120333,4.98207661549736
17.7599999999998,4.96029630377636
17.766659124022,5.32218268345121
17.7766910826703,4.79794172675209
17.7867895554078,4.32480573317204
17.796857432347,5.28446938976948
17.7999999999998,4.66043026104719
17.8074605576647,4.46139200709697
17.8178877079745,5.08779359617708
17.8279263194321,5.25477124328132
17.8380363378677,4.94711441155665
17.8399999999998,4.88539851457602
17.8482920989755,5.26923063797682
17.8583200592614,4.93137714015193
17.8684118938306,5.89310300391956
17.8784271417833,4.88985100458545
17.8799999999998,5.03209923455412
17.8885330986473,4.60630897148959
17.8985612692855,4.914994697124
17.9089294851629,5.28489329836866
17.9190750941749,4.5741997831402
17.9199999999998,5.07646479319276
17.9292598535209,5.0670627414597
17.9393560493383,4.48675802192733
17.9494385334156,4.78894395358695
17.9595961645563,5.17621093536885
17.9599999999998,4.83689496565196
17.9696824215861,6.10312396370805
17.9797124200076,5.2942760361159
17.9897410847759,5.01735191670544
17.9997795785489,5.38162340515982
17.9999999999998,5.01758616021793
18.0098717423202,4.77591956915339
18.0198916371835,4.76808681788692
18.0299458684065,5.28392764940623
18.039975974763,5.17394167091458
18.0399999999998,5.21048232641169
18.0503020986935,4.47916191292871
18.060437173161,5.60649902737396
18.0704530407814,5.74524003278413
18.0799999999998,5.15796309139138
18.08079237132,4.87135401768332
18.0908279378301,4.94233173792047
18.1010156350701,5.7378521273405
18.111115577046,5.76484176429805
18.1199999999998,4.64061535875795
18.1212180053393,5.0798784299003
18.1314554638589,5.74953623676579
18.1416264901672,5.25009576098519
18.1516525017288,5.00990523003169
18.1599999999998,5.08517862302057
18.1616730163546,5.25808745708388
18.1717028518641,4.85180769372823
18.1817169689898,5.51021943528591
18.1923381483313,4.63164502911817
18.1999999999998,4.94270930322242
18.2027722050139,4.46397101718117
18.2128784801157,5.90156755040572
18.2229044008014,4.96287355954574
18.2329454684532,5.38090044802816
18.2399999999998,5.10757609820287
18.2429643011417,5.36644903766345
18.25329707593,4.99529874464499
18.2633217998731,5.4289546161152
18.2735599709214,4.84563542245742
18.2799999999998,4.98003530160479
18.2836480373112,4.25684610548568
18.2937827365773,5.92948900829211
18.3039238888299,5.20568605989093
18.3140981547844,4.44887533964834
18.3199999999998,5.09175820753132
18.3241491325075,4.54128551783922
18.3342307958478,4.92498820124717
18.3444614505079,4.84356945576304
18.3545807684944,4.53758994473532
18.3599999999998,5.13014852020711
18.3653145015244,5.06198012346668
18.375365337191,5.51523258111307
18.3855192486919,4.50770502501846
18.3956449912859,5.52320091237909
18.3999999999998,4.81260722558669
18.4057283420383,4.6915254448429
18.4160776041422,5.08043272647477
18.4263346444655,5.32466238016365
18.436392367326,4.82428728020576
18.4399999999998,4.84008123964677
18.4464965991871,5.35363218468517
18.4565213892747,5.24621579467364
18.4668068983863,5.0037556116968
18.476834286835,4.96909458448603
18.4799999999998,5.18968600847059
18.4870104594279,5.70728409370145
18.4970558655885,4.75836778861716
18.5070658110308,4.60602918203194
18.5173169225425,5.55732970998363
18.5199999999998,5.12429218537836
18.5274945409709,4.51978008704619
18.5375102665255,4.54769105271946
18.5476425187257,5.34589625945195
18.5576607092293,4.65491260535263
18.5599999999998,5.03212473465481
18.5677050801428,4.64551198877134
18.5780541985445,4.97112217880285
18.5880932077816,5.17367493749862
18.5981254732015,5.2915987371352
18.5999999999998,4.8927628527443
18.608159867432,5.38237841043642
18.6185770278308,5.68812958828483
18.62869840785,5.39847030160573
18.6388208182491,4.74896283901506
18.6399999999998,4.89374784168417
18.6493679393823,5.7366884734894
18.6593731125156,5.14328677788939
18.6694172132562,4.74440014554191
18.6795703545151,4.43017754216272
18.6799999999998,4.79959831905502
18.6896946089764,5.04445389936778
18.6998702284831,5.41180701188417
18.7103661747958,4.80136373552526
18.7199999999998,5.21845264185938
18.7206156630836,4.93757536271049
18.7307333137738,4.63799308049328
18.7408419639395,5.23862591789123
18.7509303818486,4.99338511682851
18.7599999999998,5.05744235044693
18.7610637193343,5.05100253715586
18.7711470281529,5.13286051343208
18.7811623118647,5.54417529952338
18.7916055577987,4.7509879646034
18.7999999999998,5.26566779937336
18.8017000219667,5.34899760812803
18.8118616823862,5.09194825592861
18.8219088291511,5.18281921986063
18.8321134933981,4.78076298552592
18.8399999999998,5.06888915461037
18.8422802423556,5.68731936662933
18.8523217359359,4.73483886493245
18.8624221566684,4.94080377247311
18.8725583726824,4.76229318974562
18.8799999999998,5.26322192255626
18.8828887196402,5.28176921358151
18.8929958522306,5.37149161427441
18.9030291431861,4.96761343663457
18.9133378177291,5.49381288886586
18.9199999999998,5.08051530356793
18.9236233179187,4.71374752352433
18.9336882846886,4.83266782679406
18.9439616893382,5.35240218491304
18.9539964934293,6.33145056257858
18.9599999999998,5.0892691949228
18.9640321736127,4.72752477502905
18.9741165161275,6.35912106597916
18.9841524435273,5.28227058001746
18.9943526586484,4.56160423541473
18.9999999999998,5.48551397713935
19.0043636057124,4.42484741405152
19.0144084095082,5.24011316389654
19.0245233572858,5.29173615392022
19.0346498606108,6.17251076124245
19.0399999999998,5.12103951543533
19.0448072344117,4.45546987505736
19.0549795397945,6.06896086784235
19.0652830186728,5.61208403023231
19.07539739449,5.54686134718397
19.0799999999998,5.01337727022076
19.0857783044794,4.91822133669362
19.0958064924093,5.07524892644338
19.1059554338579,5.01133697538134
19.1160612108552,4.66538683938441
19.1199999999998,4.96076255516841
19.12609438188,4.80790239661355
19.1361863570885,5.98754878404755
19.1462892210082,5.03947028901266
19.1566273954423,5.59054487047268
19.1599999999998,4.86961990011603
19.1667334794306,4.69913890581942
19.1768518697258,4.29696653514343
19.1871735768673,4.3468475004997
19.1971934556157,4.80414865053643
19.1999999999998,4.71953843658406
19.2072267111185,4.77232723885152
19.2172463800123,5.31902132440647
19.2272750472156,4.77673505905175
19.23751491415,5.73014493254418
19.2399999999998,4.88805015913411
19.247531080866,4.86165694076001
19.2578968355582,5.2384077795773
19.2679920922421,5.8644936750275
19.2779994344021,5.54213392679029
19.2799999999998,4.85928737930283
19.2881429294779,5.70965966413666
19.2981744982319,4.4332006204858
19.3082873889736,4.42139656302604
19.3183098292061,4.91683146773023
19.3199999999998,4.81872674103034
19.3284585087782,4.99627826382354
19.3385397577158,4.82172245225102
19.3487476158636,4.72369354557801
19.3588626433494,4.49083249347874
19.3599999999998,4.83752745825217
19.3688918063209,4.78345149048377
19.3791079069533,5.15367648363043
19.3893625177584,5.58553360942101
19.3994305006122,5.03933713201014
19.3999999999998,5.21710796208636
19.4094638436001,4.88369150273314
19.4195050513816,5.04661863246795
19.4296283443971,6.00259632749115
19.4396659149383,5.30773508593248
19.4399999999998,5.12440684947435
19.4498578962602,5.98925986804327
19.4602442708066,5.79049487819534
19.4702689478298,4.64296976524121
19.4799999999998,5.0827313345293
19.4804230582352,5.27702124638233
19.4905151151767,4.91636732090515
19.5006662008098,6.26213548389517
19.5108588275247,6.60178824476792
19.5199999999998,5.05595011981981
19.5210927646658,5.1197634844223
19.5311131394085,5.28009327451385
19.5412376571883,4.73420079392234
19.5513111507293,5.08262828989862
19.5599999999998,4.77611816515015
19.5614531898899,5.4174216160016
19.5715069927994,5.08544434492559
19.5816952095614,4.84852595933704
19.5918806084902,4.94881752593344
19.5999999999998,5.44477579035084
19.6019073592168,4.75652347198185
19.6119182402577,5.43682791001435
19.6219584509582,5.58282074520268
19.6320918566148,5.16263679131998
19.6399999999998,5.05496561158263
19.6421349044867,5.57282028789501
19.6522360428442,4.59467222824917
19.6623080342602,5.46469502766431
19.6724014055185,4.2293831553356
19.6799999999998,4.98290173422011
19.6825517441673,5.80565943647922
19.6926592608453,4.44432742153885
19.702698621939,4.79556912886264
19.7127950343495,5.14373472457345
19.7199999999998,5.39111605231077
19.722824694815,5.16189685487371
19.7328558764611,4.82429568362764
19.7430349861219,4.45457757686996
19.7530717290016,4.77502853278682
19.7599999999998,5.39703278462345
19.7631938746604,4.30157884798515
19.7732104471785,4.97397983850083
19.7834406163122,5.2319303101961
19.7936837121033,5.51145953111898
19.7999999999998,4.95036002760062
19.8037103690747,5.0176375655463
19.8137349079122,5.18979520688236
19.8238855310519,4.93786618420834
19.8340407953168,6.12242683029112
19.8399999999998,5.18677600938183
19.8441429958389,5.13968504228744
19.8542753378502,5.38898981263614
19.864534493678,5.29700170143963
19.8747083735624,4.26486788636143
19.8799999999998,5.22251251652255
19.8852525975467,5.07461412611843
19.8953784135747,4.27645785432853
19.9054560643721,5.13808472026608
19.9156387503941,4.94281622631425
19.9199999999998,5.0030943196947
19.925718996536,4.32262084895139
19.9357193790941,5.04722984378137
19.9457741289279,5.39826857884819
19.9558006362392,5.35173391353399
19.9599999999998,5.13097259718979
19.9658846458991,5.1759715735989
19.975948131679,5.19557888494593
19.9859630273101,4.87045141534936
19.9961052021996,4.74376776702267
20,5.04713434612969
